-1.8929291477162136,-1.8696437079786552,-1.8703773496385205,-1.7071306020350598,-1.6751678862539743,-1.644323771922228,-1.6314028393942341,-1.6799897305755327,-1.5636079567203864,-1.521649299203204,-1.0440562367825434,-0.9010789796294556,-0.624940713113439,-0.6806333233983578,-0.5727891948981471,-0.48191660222216,-0.37761876861386834,-0.35677807332116307,-0.28039113272869287,-0.20415196794418045,-0.1152187634226543,-0.06375499649643354,-0.12875910990373104,-0.09558978059233254,-0.041678991501330934,0.013450494122981927,-0.07549291212087425,-0.028832147728259143,-0.042389118717752396,-0.0199541951637637,0.06992243635738014,0.1013325361474811,0.2055248500617365,0.20697114988946963,0.230350745612298,0.24166716278034844,0.3463442626539991,0.42293026840187836,0.49367992414339174,0.5864421354540453,0.6493290693422306,0.7244689379283449,0.7417602960239429,0.8308938440180955,0.9286784065665339,0.9887851138407251,1.0781686610570451,1.177185243109316,1.2417772388721515,1.280450798331931,1.3156043245667757,1.255616422059605,1.3077482251552968,1.3295001719271229,1.3529332714397313,1.3533788672113896,1.350744811959695,1.3666076307021617
-1.7431512807521075,-1.7698285889530327,-1.6919315471912166,-1.536481999878642,-1.495840451335025,-1.4889340316790318,-1.2730505241165733,-1.2339735445026034,-1.1347733143303058,-1.065738097814525,-1.0028043177603794,-0.9317302866629144,-0.8197997243159744,-0.8005556658790782,-0.7283310755759316,-0.6205036984734899,-0.44072621221975533,-0.41517609451846954,-0.4327398051018868,-0.5001547119849088,-0.6113407108371114,-0.5534562061320526,-0.5247564029337947,-0.46374295807491855,-0.36253643325245,-0.3142312617622103,-0.20206404648732026,-0.03438475956086256,-0.0284943475936689,-0.0645686345994599,0.10249023535164792,0.08446809362744806,0.18238439800710315,0.3262299961355361,0.15703583243645025,0.2827993162049027,0.4044923530230638,0.5377476773626723,0.572321241269093,0.4549507312651448,0.5702814588251762,0.39084159851043415,0.502642109153385,0.597048190436568,0.7807377783360139,0.9521605567118337,1.0839090185243558,1.1708658335080682,1.1623656170540941,1.019408118465111,1.1784336690576216,1.3910348654773466,1.4640830925407708,1.6174543573605535,1.6975490948506815,1.79876692897634,1.8354324128133372,1.9678661589951636
-1.79844926097467,-1.7695583178948784,-1.7227988324726242,-1.6587987261698254,-1.577702030531323,-1.5023798964879957,-1.4452644242242738,-1.36924494008423,-1.3060766774051409,-1.2589580772299358,-1.191603803339185,-1.0930497766368759,-0.9859693670264901,-0.8891864850670477,-0.8886417908221919,-0.8527230407439217,-0.7426037390945287,-0.6560206504386024,-0.5438139599528928,-0.4837427085834721,-0.4300150241399152,-0.3839891173513043,-0.35388695066509984,-0.2807634429555256,-0.1966720871966219,-0.1621900774998941,-0.060897171807601874,0.05227727737361552,0.12061562932127315,0.19643867194746237,0.24193687676771347,0.31382713100187587,0.38640775209251704,0.44498917019649803,0.5107147633692866,0.5672141188072287,0.6209581278872721,0.6732537618476511,0.7064377186224249,0.7656344586167937,0.8220444648099076,0.801585264759315,0.8522316901744231,0.8895531373111566,0.9511059514382095,1.0020524543098859,1.0545640523267314,1.1158228477359653,1.1194773090289198,1.0994533899837462,1.201499541004234,1.2378975049670649,1.2556652071196739,1.274966817238879,1.3132640402408615,1.3189741402097235,1.3322044505424857,1.3619326557431617
-1.5223382783285886,-1.8480271033572453,-1.5759541467757663,-1.5966627430565679,-0.9449090081724885,-0.9194661813345141,-0.7053899807163784,-0.5998212628822954,-0.37614779155591893,-0.48371036299484005,-0.46377774882867534,-0.4252203966248253,-0.2862177139377738,-0.2961565497392767,-0.32845968730127234,-0.22070633222894834,-0.09229962439787628,-0.20792020479130904,-0.28884365068916057,-0.28097071665363005,-0.2881492792939514,-0.44218500382738796,-0.5501419091156425,-0.7848437276174991,-0.7757910835928857,-0.7163300534794397,-0.7657777435886837,-0.689264926294045,-0.6486105958456639,-0.6137178226706687,-0.4489522809075014,-0.354382535355153,-0.3511947741678723,-0.32087792605342624,-0.3308984763346442,-0.3103650955167446,-0.2545931311562273,-0.25543180033096363,-0.18049080539625745,-0.08809336878596333,0.005065835147411409,0.13740325493557615,0.3143259171180952,0.47589759611476573,0.671559606458503,0.8462920161682308,0.9137072792234157,1.1224485541704248,1.2182438498394275,1.3062267099916804,1.4337623679669496,1.6232256632575235,1.6985075879687337,1.8669430366637287,2.0165498968799223,2.1732491589904224,2.324702684271226,2.4849808085322063
-0.5325693354445907,-0.6197324090675752,-0.5217543526500025,-0.25745020164147087,-0.09782189869397251,-0.10416576299984631,0.03391030889687355,0.1666874762925977,0.14682663226532344,0.36568605731569465,0.2915533197424779,0.2858664341432603,0.18890315929712223,0.09450600644559366,-0.0005801293419781642,-0.146346920455035,-0.24784005540376516,-0.304393028827035,-0.556273524757422,-1.1392832083043227,-1.3695599033633548,-1.341082691908005,-1.180369420613463,-1.069601028186357,-1.350397436436125,-1.4784937641036482,-1.5462421051346646,-1.4502177566991996,-1.308581066440946,-1.196446971246839,-1.1058296422839655,-1.0356617957277363,-0.9933459262220767,-0.8672945612086869,-0.6166422710926924,-0.4099243670492379,-0.30596166478434267,-0.22502756869972892,-0.017589525326490094,0.09813173377543802,0.14562484443386897,0.32619962145087383,0.4475695283899337,0.5371041962366282,0.6140521246359651,0.830076988014492,0.9493555314534055,1.1025122362044852,1.333162156890312,1.4482235444722227,1.6059483392244989,1.6875173415596594,1.6798660066187794,1.723812279060303,1.7629116862187164,1.841920053133702,1.8154206423463242,1.873132045596163
-1.1083573276180818,-1.0959403294792998,-1.1538999997279937,-1.2457363005010627,-1.2015384178669897,-1.2642957588687485,-1.1717386557781087,-1.2946352431830594,-1.291418680603273,-1.1056275745836555,-1.0094812805409377,-1.0153604591788552,-1.069826524239773,-1.058737843245103,-0.9605363530232373,-0.7825230966227121,-0.6685296312919992,-0.6484942629091425,-0.5033600443902122,-0.33155874577940286,-0.16445732928284515,-0.12474866414250159,-0.4661972842599677,-0.683044530169546,-0.7395863662656016,-0.712858275637026,-0.45786876178950436,-0.2301998044458314,-0.2507873168906709,-0.23028369362583795,-0.22267872610960243,-0.1439704186642895,0.11536941432227009,0.1749820143142263,0.37956092578207873,0.30868053032466475,0.4611188417890349,0.5945202767996326,0.7171271817779685,0.6366415477784274,0.561683488739123,0.4286758881793205,0.16672269049688881,0.1948515691093799,0.35491116789481175,0.5870492405037905,0.7121807439822687,0.9094598073372608,1.1237349666105168,1.24714096649752,1.4798813803302024,1.6325493169777778,1.7347667910088402,1.871246454155811,1.9637694062487128,1.9644044685888753,2.0070505677444297,2.080198053421473
-1.966524788739103,-1.9411177147172662,-1.8118131583165258,-1.7288373221499518,-1.6048497468464824,-1.4564878343618812,-1.3027401593511052,-1.2551833286775267,-1.1436577255683127,-1.0814804095275803,-1.1098068955380642,-1.0407159000663784,-0.9162127230560995,-0.781060918021476,-0.8234988590123685,-0.8563106920658089,-0.7291911380495301,-0.6238807172340628,-0.493355951447042,-0.42963088821415246,-0.4649943898334156,-0.4190342840628073,-0.5001875595356895,-0.3960702184474326,-0.2182925765772697,-0.12580552480797005,-0.05337719087965396,0.018871655934839953,0.11130632156358551,0.18930169010269637,0.21595684649476043,0.18444978462609787,0.257766055394055,0.30844242461224275,0.3939436535913286,0.43935067834144853,0.5136148265038246,0.6052945447168285,0.6975996604624534,0.7989021293266287,0.8850838716286296,0.8845215121735222,0.908013357739733,0.965278802481609,1.0495338533835663,1.1251226040063667,1.1811215296057713,1.2085694970915886,1.1775014984818657,1.0759010812415886,1.1257830450560358,1.1481572663164472,1.1920447873427948,1.2251227577638797,1.2760723181630202,1.3391818493558407,1.364289330870431,1.4080193807312467
-2.1933993702207095,-2.152232121862671,-1.7156199484846344,-1.4998517067982375,-0.8176904041583795,-0.7234674228357795,-1.0602517785752734,-0.9921771160314687,-0.54413014207909,-0.4001660366013909,0.21046099583388733,0.21428352782823237,0.23991057133867416,0.49503760419361814,0.7380925114789573,0.9815560188572633,1.4218349640223882,1.713166510390398,1.6611655622639498,1.5491685688139074,1.1782571887102662,0.9439172958197697,0.7890867074935701,0.12969072915747615,-0.18223590160952416,-0.3713441723907494,-0.08043107960622423,-0.006661273254626997,0.23760838395271036,-0.6595235182182738,-0.35740420855268895,0.18708419224373468,0.4703166455882484,0.31878180225017927,-0.03643013322952215,0.10232319847714995,-0.0745489948506821,0.2519787629891521,0.12072388317998034,-0.513136857925269,-0.3778492978101534,-0.2621141035395103,-1.132301036305954,-1.90570325697,-0.726996764943281,-0.09211305134537084,0.5138702565796701,1.0424540204238006,1.3193505859709629,0.9410466902554475,0.7035359354563583,0.9076140109224256,1.223150105482515,1.2171327371612362,0.7977516640825092,0.18864998680281497,-1.3240098881581743,-2.607212031664199
-0.945156034623667,-0.9195022862594769,-0.780980276598128,-0.7858988021096981,-0.7626511088972564,-0.7970318213727967,-0.8296395757731365,-1.0888878469510335,-1.1588743769001126,-1.0711200677352697,-1.0799793683262102,-1.059446044994836,-1.0661925246649335,-1.1259171647047634,-1.1225639276867543,-1.1109001567018517,-0.9785721905183508,-0.8092536757798369,-0.8159073968735154,-0.7467971318399209,-0.8398258832958608,-0.7860143739041737,-0.6974582668939521,-0.6249667728040759,-0.5330041173793691,-0.48240257810206705,-0.4660574274086558,-0.46177862784246865,-0.41753829845304924,-0.37910855735171234,-0.3337984063673921,-0.27490235160167437,-0.17508595516877878,-0.08243876110735075,0.023584025928687143,0.14240674200826206,0.2608494834275672,0.36406584011106163,0.4334280700616994,0.4891701635154787,0.5765980148015041,0.6666178248671162,0.7603275887695247,0.8586011970466799,0.960148294188464,1.0619799386890374,1.1553395777889102,1.2509394350357657,1.3241078810259883,1.3926846804855202,1.476053437768758,1.5558047534256152,1.6197672900825835,1.686052874582766,1.7610562705299806,1.84711539057836,1.9267989267776242,2.0161544554951965
-1.789145942818169,-1.7765399488156752,-1.7626258507687065,-1.7446510479024775,-1.7336838635784388,-1.7173192330006193,-1.694341623968856,-1.6689613217417958,-1.6504400882129715,-1.6242580445981,-1.2657087965720295,-0.9671965903037352,-0.8480012919640783,-0.648331509848317,-0.5768949979662058,-0.46870557021026427,-0.22027478820708096,-0.056336252285495,0.05948488274790478,0.11570729982397199,0.06777103102840196,0.13526867301768716,0.11049860328001467,0.16880264751144522,0.18788790631760535,0.10643342602967111,0.08660610068743124,0.10411258868148496,0.1237794962226427,0.1255064135052877,0.4071746802282134,0.3088807522857749,0.30184784269259507,0.27884473939986054,0.22380473830643252,0.4644704241282876,0.7867458605025258,0.8271087490115762,0.8638311352566678,0.8981596976321333,0.9950945860044935,1.0577594653152456,1.1024969944842204,1.161876358231829,1.198763963220878,1.2464653966070147,1.2844022402234554,1.2985839189234245,1.324182526458398,1.3525527551786032,1.3643641284608359,0.9556495834192505,0.9446451648299765,0.9636722404873929,0.6676702510441164,-0.16025031765932202,-0.5573199148737283,-0.7399202658906959
-2.4486982283361516,-2.365735443012525,-2.084884464018808,-1.7324363669009903,-1.3245242693932389,-1.0698434876499594,-0.9242734450070784,-0.5968563442921985,-0.4703230768424399,-0.3220853905157928,-0.11396865742129655,3.097863043815365e-06,-0.09302984952354323,0.04315898835057073,0.3007221403679405,0.22021954165860141,0.18950874941484122,-0.023349760958677388,0.01394611646242795,0.11175162243090582,0.4250105901205943,0.6396647982201982,0.4005983625379768,0.04426146656947201,0.24628992667249586,-0.042544827278749954,-0.22102396998369062,-0.22451895301305633,-0.06028536565057848,-0.040299862476838616,-0.2440796532020604,-0.5130594420155414,-0.8788300071976173,-0.9703473230463618,-0.8953849631565737,-0.8161869275503556,-0.6297723404260211,-0.5603845884596621,-0.6498752520768303,-0.5856947021165676,-0.37618371454723365,-0.27344569352669196,-0.0935068405406373,0.03493501689899027,0.29365798147034705,0.6134181826936136,0.964072870886571,1.3005557860011692,1.4696043747165128,1.2555293170099988,1.400606825558452,1.5559033295640678,1.6199309415075576,1.7017722170597014,1.7344005607554507,1.7265363605957182,1.6669998445753393,1.6723742001755393
-0.005359620031813281,-0.08201971501504368,-0.18358739133635638,-0.16778305831551008,0.16011258235837772,0.6034163696301101,1.1135448859025523,1.7403661561931962,1.7951119350235443,1.1851250871627017,1.200475189438477,1.138827070846159,1.429883323731899,1.1807427652197593,1.1730714199499286,0.9715327394239387,0.935993825385,0.6130800272974147,0.40300134125042,0.03933200327529962,0.06047196295407137,-0.14736607378779198,-0.19452525706140392,-0.21725625782703978,-0.4062776339754017,-0.5620140470079023,-0.5831927523214393,-0.5950213151248357,-0.6406898034558152,-0.7298946830691591,-0.8252660379501616,-1.0497425173069306,-1.2597988616706237,-1.0619855619349645,-1.6298241579146273,-1.620824227247612,-1.4614706217487632,-1.418120919115722,-1.5785383938388957,-1.4964587581206885,-1.446741047658428,-1.3274828072155365,-1.2439696397691546,-1.0463533750638951,-0.844734482548345,-0.6347684002738774,-0.3952520241430782,-0.13623294885306048,0.09488345628607799,0.38855221022975617,0.7270920264871187,0.8477032652073997,1.05895842223104,1.1518589472833436,1.2274425130625226,1.2204978780395601,1.2540361947254153,1.2774387921089585
-0.9532324849701312,-0.8104566010609431,-0.8695654166849728,-0.9427396219702721,-0.9352252322967547,-0.7352204594381448,-0.9114335239043335,-1.069428052904529,-1.9033457060707972,-0.5709204456777763,0.32202538649689455,0.5845480415225721,0.828786594579126,0.8065133370884843,0.7626599543806128,0.6429601802381582,0.4414242950014672,-0.04802980981706786,-0.3181911982693852,-0.2911615142531936,0.050420538734153156,0.470735349243011,0.4075607190340338,0.28794262015566463,-0.010334298653623815,0.14415091659036122,0.06694183647165676,-0.055394720786844355,0.15083141540294423,0.2555858440872789,0.46011495462736846,0.6076612736759177,0.11336837701395551,0.11459428985692595,0.3069449908503313,0.22160649772346627,0.6121838324695549,0.6000246989128452,0.5451227497963661,0.28183269409505335,-0.22580575340564038,-0.2963470188340303,-0.6687082525726818,-1.124458922546709,-1.3746585928471808,-1.654452980481451,-1.9183502580414198,-2.170433897092652,-2.5093946284803055,-0.03512817466332789,0.4752753271603324,1.108673852907687,1.7060329644666494,1.8648927558256232,1.8524873580240464,1.8178441732519404,1.7288069792562675,1.7618627667837257
